timestamp,steering_angle,speed
1727338185366800043,0.0,-0.04680889472365379
1727338185415362131,0.0,-0.2527611255645752
1727338185441591781,0.0,0.29276204109191895
1727338185466767602,0.0,0.29276204109191895
1727338185496799330,0.0,-0.8598829507827759
1727338185551635858,0.0,0.6025180220603943
1727338185586897063,0.0,-6.175922870635986
1727338185605837621,0.0,-4.561432838439941
1727338185631963677,0.0,-5.489382266998291
1727338185651888567,0.0,-1.9455208778381348
1727338185680653064,0.0,-1.9455208778381348
1727338185701713444,0.0,-3.389683246612549
1727338185728270513,0.0,1.926448106765747
1727338185753697488,0.0,2.176448106765747
1727338185782380856,0.0,-1.247645616531372
1727338185803737277,0.0,-2.0827994346618652
1727338185829018274,0.0,-1.2687320709228516
1727338185852744496,0.0,-0.32701754570007324
1727338185879880409,0.0,-0.32701754570007324
1727338185904920240,0.0,3.0496273040771484
1727338185936389389,0.0,3.886223316192627
1727338185961104595,0.0,3.9458374977111816
1727338185985224155,0.0,-2.629619598388672
1727338186009583291,0.0,2.579685926437378
1727338186032785807,0.0,2.7053420543670654
1727338186061753413,0.0,2.7053420543670654
1727338186095618748,0.0,-1.5257163047790527
1727338186116600190,0.0,-1.5257163047790527
1727338186146824707,0.0,0.2678849697113037
1727338186240246573,0.0,-0.1383410096168518
1727338186264899822,0.0,-0.3388863801956177
1727338186292445449,0.0,-0.7471536993980408
1727338186312172488,0.0,-0.8987752199172974
1727338186337368569,0.0,-0.8987752199172974
1727338186362275820,0.0,-1.096510648727417
1727338186386581491,0.0,-1.376365303993225
1727338186403707835,0.0,-1.376365303993225
1727338186433496750,0.0,-2.542391300201416
1727338186465095155,0.0,0.3910001516342163
1727338186492529167,0.0,-0.18677282333374023
1727338186514348290,0.0,-0.18677282333374023
1727338186538305360,0.0,-0.580195963382721
1727338186563613455,0.0,-0.708092987537384
1727338186588707669,0.0,-1.252139925956726
1727338186617539566,0.0,-1.252139925956726
1727338186644634054,0.0,-1.1183674335479736
1727338186673645032,0.0,-1.3465880155563354
1727338186694275373,0.0,-0.7811018228530884
1727338186716570303,0.0,-0.7811018228530884
1727338186741537156,0.0,-1.2466274499893188
1727338186765200761,0.0,-0.6457011103630066
1727338186798511950,0.0,-0.6457011103630066
1727338186822798584,0.0,0.04403975233435631
1727338186845733486,0.0,-0.9507337808609009
1727338186874750479,0.0,-0.9507337808609009
1727338186909183193,0.0,-0.25287073850631714
1727338186929248838,0.0,-0.033490922302007675
1727338186953498732,0.0,-0.033490926027297974
1727338186976194408,0.0,-0.14203152060508728
1727338187002708599,0.0,-0.14325377345085144
1727338187027326730,0.0,-0.9432471990585327
1727338187052012083,0.0,-0.5987383723258972
1727338187075690007,0.0,-0.39029496908187866
1727338187106687137,0.0,-0.9545960426330566
1727338187123654350,0.0,-0.3941197991371155
1727338187151427849,0.0,-0.3941197991371155
1727338187222729463,0.0,-0.2130557894706726
1727338187248942968,0.0,-1.1406373977661133
1727338187269303053,0.0,4.259726047515869
1727338187295432392,0.0,4.259726047515869
1727338187321589437,0.0,2.8944344520568848
1727338187342939256,0.0,0.47797340154647827
1727338187367932252,0.0,2.7362210750579834
1727338187392807020,0.0,2.7362210750579834
1727338187417830067,0.0,2.9677281379699707
1727338187449889728,0.0,3.5963337421417236
1727338187474495764,0.0,3.635118246078491
1727338187499847884,0.0,2.8023602962493896
1727338187521468627,0.0,3.708301067352295
1727338187550501100,0.0,1.7411019802093506
1727338187574363264,0.0,3.508791446685791
1727338187600798615,0.0,3.508791446685791
1727338187624931284,0.0,3.7595486640930176
1727338187648403175,0.0,1.6297709941864014
1727338187670979719,0.0,1.6297709941864014
1727338187704290409,0.0,3.03078031539917
1727338187732785789,0.0,3.0914530754089355
1727338187753735617,0.0,0.949241042137146
1727338187781249481,0.0,0.949241042137146
1727338187804350180,0.0,-6.206328868865967
1727338187832527358,0.0,-5.261436462402344
1727338187856507869,0.0,-5.244298458099365
1727338187880316750,0.0,-5.973709583282471
1727338187906422537,0.0,-4.986128807067871
1727338187927907240,0.0,-4.7230048179626465
1727338187956814322,0.0,-4.538794040679932
1727338187978250276,0.0,-3.381911277770996
1727338188005961654,0.0,-3.381911277770996
1727338188024828853,0.0,-2.921414375305176
1727338188049309137,0.0,-1.842055320739746
1727338188071533442,0.0,-1.790158987045288
1727338188104520750,0.0,-3.27823805809021
1727338188122979979,0.0,-1.600037932395935
1727338188158194753,0.0,-3.4402923583984375
1727338188179767781,0.0,-3.4402923583984375
1727338188205380673,0.0,-2.876797676086426
1727338188229751645,0.0,-1.6244014501571655
1727338188253210520,0.0,-0.5785555243492126
1727338188278840313,0.0,-5.932770252227783
1727338188302395813,0.0,-5.932770252227783
1727338188324587157,0.0,-2.1874942779541016
1727338188351682229,0.0,-2.1874942779541016
1727338188380517961,0.0,-1.6304258108139038
1727338188405517380,0.0,-1.0623055696487427
1727338188427657723,0.0,-1.0623055696487427
1727338188448686302,0.0,-3.4391427040100098
1727338188469752364,0.0,-3.2405104637145996
1727338188499341645,0.0,-4.015850067138672
1727338188518107156,0.0,-3.2083747386932373
1727338188543296266,0.0,-3.418468952178955
1727338188569576146,0.0,-3.482435703277588
1727338188598806634,0.0,-2.78747296333313
1727338188625232545,0.0,-4.455423831939697
1727338188643175253,0.0,5.146437168121338
1727338188670676958,0.0,5.146437168121338
1727338188695266016,0.0,-1.6256078481674194
1727338188719093206,0.0,-3.954225540161133
1727338188737912809,0.0,-2.465153455734253
1727338188765815972,0.0,-0.44074320793151855
1727338188792549343,0.0,-2.9420218467712402
1727338188815674316,0.0,-4.515993595123291
1727338188838321631,0.0,-6.851044654846191
1727338188859663976,0.0,-6.851044654846191
1727338188890292330,0.0,-4.713822841644287
1727338188915908815,0.0,-4.204470157623291
1727338188938633582,0.0,-1.7806107997894287
1727338188961795693,0.0,-2.103956937789917
1727338188986996151,0.0,-2.103956937789917
1727338189014005282,0.0,-4.106176853179932
1727338189038224535,0.0,-3.2331762313842773
1727338189063978883,0.0,-9.29279613494873
1727338189103360525,0.0,-9.29279613494873
1727338189116677751,0.0,-8.316134452819824
1727338189140832795,0.0,-10.103012084960938
1727338189170313731,0.0,-4.1436448097229
1727338189190223466,0.0,-3.250450372695923
1727338189216737477,0.0,-3.250450372695923
1727338189243731042,0.0,1.6960631608963013
1727338189264874541,0.0,1.6960631608963013
1727338189293540789,0.0,4.48637580871582
1727338189316415713,0.0,7.76544189453125
1727338189336370095,0.0,8.940021514892578
1727338189358896584,0.0,2.2636401653289795
1727338189387710444,0.0,-0.09942197799682617
1727338189408453358,0.0,-0.09942197054624557
1727338189434299605,0.0,-2.0017917156219482
1727338189459141545,0.0,-3.373129367828369
1727338189492709254,0.0,-3.373129367828369
1727338189513891323,0.0,-1.10365629196167
1727338189538776829,0.0,-1.8949687480926514
1727338189561055630,0.0,-1.8949687480926514
1727338189593535473,0.0,-3.710059881210327
1727338189614825388,0.0,-3.682528018951416
1727338189637526530,0.0,-4.327420711517334
1727338189659910519,0.0,-5.093276023864746
1727338189689814901,0.0,-1.8795535564422607
1727338189713194221,0.0,-0.3267408609390259
1727338189738732529,0.0,-0.6321355700492859
1727338189762284244,0.0,-0.5564001798629761
1727338189788240655,0.0,-0.5564001798629761
1727338189813162964,0.0,-1.8461267948150635
1727338189835469562,0.0,-0.3631589412689209
1727338189858969739,0.0,-0.5893285870552063
1727338189885412200,0.0,-0.5673949122428894
1727338189908254427,0.0,-0.8919603824615479
1727338189933673067,0.0,-0.5938629508018494
1727338189959849676,0.0,-1.2298870086669922
1727338189987194077,0.0,-1.1957029104232788
1727338190013214727,0.0,-1.5383790731430054
1727338190040759956,0.0,-0.2428153157234192
1727338190062159326,0.0,-1.8501346111297607
1727338190092886365,0.0,-1.8501346111297607
1727338190120071336,0.0,-3.5078139305114746
1727338190146616783,0.0,-4.816105365753174
1727338190168234612,0.0,-2.6031293869018555
1727338190198780971,0.0,-2.6031293869018555
1727338190224110004,0.0,-2.225817918777466
1727338190252633039,0.0,-3.3783926963806152
1727338190276196310,0.0,-1.062323808670044
1727338190299871184,0.0,-1.5876967906951904
1727338190321923961,0.0,-1.4888670444488525
1727338190343799900,0.0,-0.13548067212104797
1727338190368247283,0.0,1.6061464548110962
1727338190417672850,0.0,-0.2859354019165039
1727338190442438372,0.0,0.2943419814109802
1727338190465577179,0.0,-0.586118757724762
1727338190490158786,0.0,-0.586118757724762
1727338190514979035,0.0,-0.06262653321027756
1727338190539716273,0.0,-5.03761100769043
1727338190562364308,0.0,-7.777836799621582
1727338190594506471,0.0,-7.777836799621582
1727338190620198792,0.0,-7.545514106750488
1727338190645322399,0.0,-4.8244452476501465
1727338190673033748,0.0,-1.4291632175445557
1727338190693767071,0.0,0.21126410365104675
1727338190716770932,0.0,0.21126410365104675
1727338190742062397,0.0,-1.4228034019470215
1727338190772556585,0.0,-1.4228034019470215
1727338190796213560,0.0,-0.5502016544342041
1727338190817513566,0.0,-2.33693528175354
1727338190842610087,0.0,-3.081998109817505
1727338190866335274,0.0,-2.5507256984710693
1727338190896557608,0.0,-2.3202342987060547
1727338190914848891,0.0,-2.3202342987060547
1727338190940500604,0.0,-1.2181525230407715
1727338190971642595,0.0,2.976245641708374
1727338190994622595,0.0,4.044551372528076
1727338191014834749,0.0,1.32427978515625
1727338191040741019,0.0,1.32427978515625
1727338191067499041,0.0,0.6778140664100647
1727338191095533634,0.0,-0.9076278209686279
1727338191120996284,0.0,-0.8065831661224365
1727338191143248395,0.0,-0.6812174320220947
1727338191172058310,0.0,0.4236227869987488
1727338191194610164,0.0,1.5275546312332153
1727338191218628417,0.0,-3.8927621841430664
1727338191243138469,0.0,-5.251735687255859
1727338191272423639,0.0,-0.7724853754043579
1727338191297568705,0.0,-0.7724853754043579
1727338191320632899,0.0,-5.309455871582031
1727338191348388620,0.0,-6.140591621398926
1727338191372026099,0.0,-6.762040138244629
1727338191397903870,0.0,-6.762040138244629
1727338191424199911,0.0,-4.106049060821533
1727338191449613606,0.0,-4.106049060821533
1727338191477828286,0.0,-3.783494472503662
1727338191502432698,0.0,-5.406166076660156
1727338191525622069,0.0,-5.406166076660156
1727338191554331485,0.0,-1.1106395721435547
1727338191634903952,0.0,0.062203165143728256
1727338191658763784,0.0,-0.8489381074905396
1727338191681759223,0.0,0.8037549257278442
1727338191711992015,0.0,0.8037549257278442
1727338191736721064,0.0,-1.5204423666000366
1727338191766949601,0.0,-1.8982300758361816
1727338191787698192,0.0,-1.804774522781372
1727338191819349912,0.0,-1.804774522781372
1727338191842016267,0.0,-13.163138389587402
1727338191871157390,0.0,-5.073360443115234
1727338191892454842,0.0,-1.995027780532837
1727338191922330503,0.0,-2.3622827529907227
1727338191942801859,0.0,-2.7069783210754395
1727338191969986021,0.0,-2.7069783210754395
1727338191986908589,0.0,-9.017634391784668
1727338192059272834,0.0,1.2174254655838013
1727338192084530008,0.0,1.4811556339263916
1727338192112910167,0.0,1.4811556339263916
1727338192145777128,0.0,1.8640248775482178
1727338192169984231,0.0,-6.623022556304932
1727338192195640883,0.0,-6.623022556304932
1727338192222686920,0.0,-1.0483155250549316
1727338192245093837,0.0,0.6865886449813843
1727338192270426468,0.0,1.5461244583129883
1727338192294848892,0.0,0.30104613304138184
1727338192320884871,0.0,-1.6839070320129395
1727338192347896141,0.0,-3.8404173851013184
1727338192369010750,0.0,-3.6697049140930176
1727338192394922212,0.0,-6.288500785827637
1727338192420673764,0.0,-6.288500785827637
1727338192444727146,0.0,-2.048983335494995
1727338192471312398,0.0,-1.207564353942871
1727338192496535922,0.0,-1.207564353942871
1727338192523663001,0.0,-0.6282126903533936
1727338192545626749,0.0,-4.284921169281006
1727338192574557780,0.0,-4.428622722625732
1727338192598324652,0.0,-10.603202819824219
1727338192631367658,0.0,-1.0954902172088623
1727338192654320300,0.0,1.9149739742279053
1727338192675350161,0.0,1.963693618774414
1727338192695760416,0.0,1.4879016876220703
1727338192728774654,0.0,1.4879016876220703
1727338192757255630,0.0,-6.578883647918701
1727338192778969612,0.0,-1.4080431461334229
1727338192801816728,0.0,-0.030658895149827003
1727338192827752741,0.0,-0.030658895149827003
1727338192959211944,0.0,-9.788418769836426
1727338192985684425,0.0,-9.037009239196777
1727338193006880151,0.0,-7.297947406768799
1727338193040988962,0.0,-7.297947406768799
1727338193058854941,0.0,1.2490819692611694
1727338193084972204,0.0,-0.34539908170700073
1727338193107695088,0.0,-1.9121942520141602
1727338193146593385,0.0,-1.1478468179702759
1727338193171500176,0.0,-0.12014499306678772
1727338193198425632,0.0,-0.8458582162857056
1727338193223139931,0.0,-4.35012149810791
1727338193249512855,0.0,-5.022202014923096
1727338193273733931,0.0,0.03330603241920471
1727338193297164525,0.0,0.21766382455825806
1727338193320789468,0.0,1.4833028316497803
1727338193344200224,0.0,2.663799285888672
1727338193370098840,0.0,2.3631536960601807
1727338193389668523,0.0,3.355060577392578
1727338193416113511,0.0,3.355060577392578
1727338193441264375,0.0,-5.027470588684082
1727338193470650520,0.0,-5.027470588684082
1727338193490577015,0.0,-8.258890151977539
1727338193518323699,0.0,-8.258890151977539
1727338193545866956,0.0,-12.07040023803711
1727338193567537053,0.0,-2.0387046337127686
1727338193589011924,0.0,0.5822648406028748
1727338193614446895,0.0,-3.2303948402404785
1727338193647472125,0.0,-3.628260612487793
1727338193671589273,0.0,-25.0
1727338193747715037,0.0,0.8466938138008118
1727338193774842700,0.0,-25.0
1727338193798811754,0.0,-3.169285535812378
1727338193820155494,0.0,-1.0072929859161377
1727338193846064639,0.0,-1.0072929859161377
1727338193867439687,0.0,-0.19939351081848145
1727338193890751739,0.0,-0.19939351081848145
1727338193915193694,0.0,-1.2374016046524048
1727338193945666767,0.0,-0.8099480867385864
1727338193970183558,0.0,-0.19768986105918884
1727338193994200446,0.0,6.892590045928955
1727338194017531411,0.0,2.12239933013916
1727338194043321013,0.0,0.7328748106956482
1727338194067437759,0.0,1.221036672592163
1727338194112332896,0.0,0.8633174896240234
1727338194154656109,0.0,-7.254912376403809
1727338194173135804,0.0,-10.049559593200684
1727338194205811319,0.0,-16.188289642333984
1727338194227458533,0.0,-25.0
1727338194256157135,0.0,-25.0
1727338194280198762,0.0,-5.1196794509887695
1727338194311794236,0.0,-6.596630096435547
1727338194337726530,0.0,-16.82027244567871
1727338194363289431,0.0,-11.712538719177246
1727338194389486134,0.0,14.702075958251953
1727338194413077960,0.0,9.108834266662598
1727338194445748561,0.0,9.155439376831055
1727338194468350510,0.0,25.0
1727338194494349806,0.0,25.0
1727338194516986778,0.0,4.494470119476318
1727338194541624980,0.0,4.494470119476318
1727338194567749326,0.0,-3.856822967529297
1727338194591144671,0.0,-2.0316109657287598
1727338194619325255,0.0,-1.6454910039901733
1727338194688474356,0.0,-0.36172693967819214
1727338194720433237,0.0,-0.36172693967819214
1727338194740464153,0.0,-3.2084615230560303
1727338194771925979,0.0,-2.7084615230560303
1727338194798281121,0.0,-7.26373291015625
1727338194823918438,0.0,-8.233383178710938
1727338194846547502,0.0,-0.3562353849411011
1727338194874641897,0.0,-4.610040187835693
1727338194897394464,0.0,2.0347423553466797
1727338194924498470,0.0,0.2065427303314209
1727338194952508071,0.0,-1.0642820596694946
1727338194980559692,0.0,-2.292059898376465
1727338195007224284,0.0,22.967552185058594
1727338195034442510,0.0,22.133935928344727
1727338195055354220,0.0,25.0
1727338195076632916,0.0,25.0
1727338195100255596,0.0,25.0
1727338195125787042,0.0,25.0
1727338195144236008,0.0,25.0
1727338195183493949,0.0,25.0
1727338195201970052,0.0,-4.378030300140381
1727338195228277116,0.0,-12.844752311706543
1727338195251996861,0.0,-11.863839149475098
1727338195278105529,0.0,-5.74131965637207
1727338195298206809,0.0,0.33605527877807617
1727338195323298755,0.0,1.1444523334503174
1727338195347070985,0.0,4.938289165496826
1727338195373690917,0.0,4.938289165496826
1727338195441027725,0.0,-2.7758684158325195
1727338195467103855,0.0,1.2790526151657104
1727338195488144008,0.0,19.230247497558594
1727338195515191772,0.0,25.0
1727338195538117910,0.0,24.93514060974121
1727338195565170558,0.0,20.018762588500977
1727338195586994246,0.0,8.54439926147461
1727338195609154711,0.0,-3.6130099296569824
1727338195633545476,0.0,-10.596378326416016
1727338195662164935,0.0,-10.905049324035645
1727338195684927174,0.0,-5.100053310394287
1727338195707847763,0.0,-3.773233413696289
1727338195731352375,0.0,0.9824750423431396
1727338195754740636,0.0,2.4615752696990967
1727338195777573254,0.0,2.253713369369507
1727338195801907350,0.0,1.1303775310516357
1727338195826471064,0.0,1.3033431768417358
1727338195850664309,0.0,1.3033431768417358
1727338195873671372,0.0,-0.10022537410259247
1727338195898059318,0.0,25.0
1727338195922094286,0.0,25.0
1727338195947525505,0.0,25.0
1727338195970015151,0.0,6.338801383972168
1727338195994061576,0.0,3.339083194732666
1727338196015852991,0.0,-1.144469141960144
1727338196042831744,0.0,-1.144469141960144
1727338196063687577,0.0,-5.611996173858643
1727338196087897703,0.0,-5.611996173858643
1727338196110992667,0.0,-5.87752103805542
1727338196142538439,0.0,-6.327235221862793
1727338196163372913,0.0,-4.25191593170166
1727338196187378420,0.0,-1.6516095399856567
1727338196342691056,0.0,-0.140039324760437
1727338196410013099,0.0,0.00640117609873414
1727338196432991561,0.0,0.6297606825828552
1727338196458215504,0.0,0.6297606825828552
1727338196476865066,0.0,-1.2246733903884888
1727338196499693024,0.0,-1.2246733903884888
1727338196520931762,0.0,-0.06686194986104965
1727338196545321819,0.0,-0.06686195731163025
1727338196595122885,0.0,-0.018621617928147316
1727338196617119044,0.0,-0.08292099088430405
1727338196643564162,0.0,-0.16199514269828796
1727338196664121827,0.0,1.3783879280090332
1727338196687673712,0.0,1.3783879280090332
1727338196706240698,0.0,2.420480489730835
1727338196731564527,0.0,2.465350866317749
1727338196755640251,0.0,2.155583620071411
1727338196776568120,0.0,2.155583620071411
1727338196795119310,0.0,2.191472291946411
1727338196818399713,0.0,1.9576942920684814
1727338196838303105,0.0,1.8474137783050537
1727338196863988440,0.0,1.8474137783050537
1727338196884662697,0.0,1.352506160736084
1727338196909721700,0.0,1.352506160736084
1727338196927496416,0.0,1.2218552827835083
1727338196950641964,0.0,1.1027289628982544
1727338196973869203,0.0,1.0447287559509277
1727338196998169260,0.0,0.6970152258872986
1727338197044463468,0.0,-0.04072007164359093
1727338197068747777,0.0,-0.058278944343328476
1727338197092867431,0.0,-0.058278948068618774
1727338197647040113,0.0,-0.08511985838413239
1727338198139604913,0.0,7.994100570678711
1727338198166743372,0.0,7.994100570678711
1727338198192481590,0.0,0.3856860399246216
1727338198213453421,0.0,0.9087201356887817
1727338198235440575,0.0,0.9087201356887817
1727338198268343291,0.0,0.04616319760680199
1727338198451638753,0.0,-0.028328415006399155
1727338198622236212,0.0,-0.06620776653289795
1727338200431499579,0.0,-0.06331910192966461
1727338200796823726,0.0,-0.014994737692177296
1727338201041805761,0.0,1.3002538681030273
1727338201068624941,0.0,0.0087162209674716
1727338201092880282,0.0,0.0087162209674716
1727338201110919061,0.0,0.2656492292881012
1727338201137709709,0.0,2.819382667541504
1727338201163687356,0.0,-1.0332330465316772
1727338201186720006,0.0,0.04199608787894249
1727338201217635123,0.0,0.1427062451839447
1727338201239908500,0.0,0.3862665295600891
1727338201293770167,0.0,0.044947560876607895
1727338201314220954,0.0,0.04494756460189819
1727338201333563193,0.0,0.19825413823127747
1727338201370182672,0.0,0.34873467683792114
1727338201389046093,0.0,0.654233455657959
1727338201407982051,0.0,0.4712706208229065
1727338201433223738,0.0,0.9261174201965332
1727338201457203341,0.0,1.1024836301803589
1727338201480520519,0.0,0.9789167642593384
1727338201500573737,0.0,1.140894889831543
1727338201525383284,0.0,1.3317420482635498
1727338201548488126,0.0,1.5126087665557861
