Timestamp,d_laser_x,d_laser_z,laser_x,laser_z,X,Y,Z,Yaw,Roll,Pitch
1741335137.784,1.098,4.952,3.154,-3.282,-0.1893,-0.9101,-1.0839,58.6679,1.1216,89.5791
1741335137.864,1.077,4.948,3.175,-3.278,-0.2023,-0.9107,-1.0761,58.7124,1.3384,89.3377
1741335137.943,1.06,4.95,3.192,-3.279,-0.216,-0.9116,-1.0686,58.8739,1.3224,89.358
1741335138.023,1.06,4.945,3.192,-3.274,-0.2296,-0.912,-1.0605,58.8462,1.2757,89.4757
1741335138.102,1.043,4.945,3.209,-3.274,-0.2435,-0.9125,-1.0522,58.7964,1.3956,89.4188
1741335138.182,1.021,4.947,3.231,-3.277,-0.2571,-0.9124,-1.044,58.7247,1.4247,89.4043
1741335138.262,1.002,4.943,3.25,-3.272,-0.2704,-0.9128,-1.0361,58.7783,1.4269,89.2823
1741335138.341,0.981,4.945,3.271,-3.274,-0.2839,-0.9135,-1.0285,58.808,1.495,89.1445
1741335138.421,0.981,4.944,3.272,-3.271,-0.2961,-0.9125,-1.0222,59.1382,1.9496,88.1169
1741335138.501,0.961,4.944,3.291,-3.272,-0.3053,-0.9117,-1.0186,58.9961,3.1215,86.4324
1741335138.58,0.945,4.946,3.307,-3.275,-0.3129,-0.9114,-1.011,58.8932,1.4947,87.0149
1741335138.66,0.933,4.939,3.319,-3.27,-0.3248,-0.9114,-1.0022,58.4527,1.1386,87.1193
1741335138.74,0.913,4.943,3.338,-3.277,-0.3398,-0.9123,-0.9914,57.7219,0.7555,87.9248
1741335138.819,0.913,4.942,3.337,-3.28,-0.3572,-0.9135,-0.9806,56.7334,1.1667,88.102
1741335138.899,0.893,4.942,3.357,-3.28,-0.3776,-0.9146,-0.9689,56.4807,1.6079,89.4138
1741335138.979,0.872,4.944,3.378,-3.282,-0.3931,-0.9159,-0.957,56.4369,1.4592,89.4888
1741335139.058,0.841,4.943,3.409,-3.282,-0.4068,-0.9158,-0.948,56.2069,1.64,89.4971
1741335139.138,0.822,4.944,3.428,-3.284,-0.4188,-0.9149,-0.9435,54.9944,4.0686,88.0145
1741335139.217,0.822,4.946,3.428,-3.286,-0.4284,-0.9141,-0.9411,54.8625,5.6835,86.6798
1741335139.297,0.806,4.946,3.444,-3.286,-0.4389,-0.9135,-0.9267,54.9118,2.1205,91.5949
1741335139.379,0.791,4.941,3.459,-3.281,-0.4538,-0.9135,-0.9146,55.1397,1.9527,91.7137
1741335139.456,0.777,4.946,3.473,-3.286,-0.4659,-0.9144,-0.9008,55.6571,-0.1829,92.3284
1741335139.536,0.753,4.947,3.497,-3.287,-0.4824,-0.9159,-0.8936,55.4058,2.0289,89.006
1741335139.616,0.753,4.958,3.497,-3.298,-0.4987,-0.9156,-0.8809,55.1241,1.3958,89.7066
1741335139.695,0.726,4.958,3.524,-3.298,-0.5109,-0.9178,-0.873,54.9227,1.7149,89.5046
1741335139.775,0.705,4.95,3.545,-3.29,-0.5214,-0.9181,-0.8666,54.6463,1.9778,89.3545
1741335139.855,0.688,4.954,3.562,-3.294,-0.5306,-0.9186,-0.8599,54.366,1.8802,89.3456
1741335139.934,0.673,4.956,3.577,-3.295,-0.5419,-0.9192,-0.8524,54.0272,2.1556,89.1124
1741335140.014,0.673,4.955,3.577,-3.294,-0.5541,-0.9194,-0.8428,53.9533,1.9264,89.2464
1741335140.094,0.653,4.955,3.597,-3.294,-0.5678,-0.9196,-0.833,53.8091,2.1558,89.0305
1741335140.173,0.638,4.829,3.612,-3.168,-0.5814,-0.9196,-0.8228,53.5987,2.056,89.0741
1741335140.253,0.614,4.812,3.636,-3.15,-0.5945,-0.92,-0.8125,53.2122,2.0396,89.1577
1741335140.452,0.577,3.464,3.674,-1.801,-0.625,-0.9208,-0.7889,52.4374,2.0563,88.878
1741335140.651,0.539,3.476,3.711,-1.813,-0.6388,-0.9188,-0.7788,52.5345,2.3413,86.1563
1741335140.731,0.537,3.465,3.714,-1.8,-0.6477,-0.9187,-0.7707,51.9346,1.8457,86.2747
1741335140.811,0.537,3.465,3.714,-1.797,-0.6615,-0.9189,-0.7582,51.1842,1.7905,86.9777
1741335140.89,0.528,3.477,3.723,-1.807,-0.683,-0.9223,-0.7419,50.7265,2.1242,88.6286
1741335140.97,0.502,3.48,3.75,-1.809,-0.6945,-0.9229,-0.7317,50.48,2.0557,88.676
1741335141.049,0.473,3.48,3.779,-1.808,-0.6968,-0.922,-0.7292,50.2524,1.9611,88.7659
1741335141.129,0.463,3.447,3.789,-1.775,-0.6946,-0.9221,-0.7313,50.2785,2.0207,88.6559
1741335141.209,0.463,3.447,3.789,-1.775,-0.6922,-0.9221,-0.7334,50.2729,2.0563,88.5539
1741335141.288,0.458,3.442,3.794,-1.77,-0.6912,-0.9221,-0.7345,50.2502,2.1007,88.5196
1741335141.368,0.468,3.447,3.784,-1.775,-0.6911,-0.9222,-0.7347,50.2455,2.0802,88.5377
1741335141.448,0.469,3.448,3.783,-1.776,-0.6913,-0.9223,-0.7347,50.2593,2.1099,88.5268
1741335141.527,0.469,3.447,3.783,-1.775,-0.6889,-0.9223,-0.7369,50.2674,2.1228,88.538
1741335141.607,0.469,3.447,3.782,-1.777,-0.6799,-0.9226,-0.7449,50.5654,2.1088,88.6637
1741335141.687,0.47,3.449,3.782,-1.775,-0.6628,-0.9201,-0.7567,49.8976,1.3118,87.8565
1741335141.766,0.477,3.475,3.774,-1.806,-0.6462,-0.9196,-0.7735,50.8043,1.9831,86.1423
1741335141.846,0.507,3.469,3.744,-1.799,-0.6322,-0.9216,-0.7864,50.6862,2.5317,87.9915
1741335141.926,0.507,3.484,3.745,-1.811,-0.6158,-0.9229,-0.7996,50.1279,1.9453,89.147
1741335142.005,0.535,3.484,3.717,-1.813,-0.5992,-0.922,-0.8135,50.3849,2.0468,89.1999
1741335142.085,0.555,3.493,3.697,-1.823,-0.5871,-0.9216,-0.8243,50.609,2.1563,89.0214
1741335142.164,0.579,3.489,3.673,-1.818,-0.5761,-0.9222,-0.8334,50.5528,2.0495,89.1447
1741335142.244,0.598,3.478,3.654,-1.808,-0.5654,-0.9211,-0.8426,50.585,2.0431,89.1979
1741335142.324,0.598,3.473,3.654,-1.803,-0.5531,-0.9211,-0.8521,50.6198,1.887,89.3831
1741335142.403,0.616,3.473,3.636,-1.803,-0.5401,-0.9214,-0.8635,50.7103,1.911,89.4599
1741335142.483,0.635,3.472,3.617,-1.803,-0.5258,-0.921,-0.8758,50.8927,1.8631,89.5266
1741335142.563,0.656,3.466,3.596,-1.797,-0.5112,-0.9206,-0.8878,50.9453,1.7986,89.5667
1741335142.642,0.679,3.462,3.573,-1.794,-0.4963,-0.9205,-0.8999,50.9895,1.7169,89.4878
1741335142.722,0.679,3.457,3.573,-1.789,-0.4818,-0.92,-0.9118,50.9984,1.7235,89.4203
1741335142.801,0.703,3.457,3.549,-1.786,-0.4736,-0.9176,-0.9141,50.5315,0.0451,91.8847
1741335142.881,0.726,3.46,3.526,-1.789,-0.4711,-0.9171,-0.92,50.354,1.5702,91.9856
1741335142.961,0.74,3.471,3.512,-1.8,-0.46,-0.9161,-0.9301,50.5119,1.8342,91.9571
1741335143.041,0.754,3.463,3.498,-1.794,-0.4441,-0.9166,-0.9456,50.8318,2.6672,90.8893
1741335143.12,0.754,3.461,3.497,-1.795,-0.4212,-0.9185,-0.9617,51.7108,0.6128,90.8859
1741335143.2,0.775,3.461,3.476,-1.796,-0.401,-0.9173,-0.9781,51.8586,1.5832,89.5466
1741335143.279,0.803,3.822,3.448,-2.156,-0.3859,-0.9178,-0.99,51.9153,1.5517,89.5649
1741335143.359,0.831,4.929,3.421,-3.258,-0.3727,-0.9169,-0.9987,51.2585,1.0742,89.2881
1741335143.439,0.856,4.947,3.396,-3.278,-0.3641,-0.9173,-1.0057,51.5768,0.863,88.4495
1741335143.518,0.856,4.931,3.395,-3.265,-0.3559,-0.9163,-1.0141,52.0871,1.2328,87.4932
1741335143.598,0.873,4.931,3.378,-3.266,-0.3416,-0.915,-1.0253,52.3139,1.2422,87.2638
1741335143.678,0.885,4.951,3.366,-3.285,-0.326,-0.9156,-1.0391,52.2802,2.0296,87.0769
1741335143.757,0.903,4.94,3.35,-3.262,-0.3087,-0.9164,-1.0507,50.0966,1.6167,89.0472
1741335143.837,0.93,4.935,3.327,-3.239,-0.2909,-0.9172,-1.0643,48.0873,1.3007,89.656
1741335143.917,0.93,4.811,3.327,-3.112,-0.2775,-0.9175,-1.0755,47.7433,1.0918,89.8254
1741335143.996,0.966,4.811,3.292,-3.113,-0.267,-0.9173,-1.0855,47.833,1.0557,89.7453
1741335144.076,0.993,3.832,3.265,-2.142,-0.2568,-0.9167,-1.0945,47.8546,0.8982,89.8317
1741335144.156,1.007,3.839,3.251,-2.149,-0.2462,-0.9168,-1.1039,47.8154,0.8689,89.8972
1741335144.235,1.027,4.814,3.231,-3.117,-0.2339,-0.9168,-1.1149,47.8731,0.8226,89.9961
1741335144.315,1.027,4.813,3.23,-3.12,-0.2202,-0.9163,-1.1275,48.2726,0.7406,90.0729
1741335144.394,1.044,4.813,3.209,-3.138,-0.2073,-0.9153,-1.1414,50.4335,0.7113,90.0703
1741335144.474,1.067,4.814,3.184,-3.149,-0.1941,-0.9152,-1.1545,52.4643,0.6554,89.9603
1741335144.554,1.084,4.941,3.167,-3.277,-0.1799,-0.9156,-1.1662,52.711,0.6731,89.8227
1741335144.633,1.103,4.913,3.148,-3.249,-0.1663,-0.9157,-1.1774,52.6607,0.7725,89.6837
1741335144.713,1.103,4.905,3.148,-3.241,-0.1531,-0.9159,-1.1884,52.6255,0.8841,89.6352
1741335144.793,1.128,4.905,3.123,-3.241,-0.1398,-0.9151,-1.1979,52.642,0.759,89.831
1741335144.872,1.147,4.904,3.104,-3.24,-0.1259,-0.9146,-1.2083,52.6387,0.9855,89.8191
1741335144.952,1.168,4.904,3.083,-3.24,-0.1127,-0.9139,-1.2186,52.7297,1.1578,89.8177
1741335145.032,1.189,4.901,3.062,-3.237,-0.0975,-0.9141,-1.2298,52.722,0.96,89.7786
1741335145.111,1.189,4.901,3.062,-3.237,-0.0836,-0.914,-1.2412,52.7175,1.0411,89.815
1741335145.191,1.21,4.901,3.041,-3.237,-0.0694,-0.9139,-1.2521,52.6639,1.0002,90.0267
1741335145.271,1.233,4.898,3.018,-3.234,-0.0556,-0.9132,-1.262,52.6855,0.8861,90.3157
1741335145.35,1.257,4.898,2.994,-3.234,-0.0415,-0.9131,-1.2728,52.6572,0.8416,90.3854
1741335145.43,1.28,4.898,2.971,-3.234,-0.0278,-0.9131,-1.2831,52.6685,0.8106,90.3999
1741335145.509,1.28,4.894,2.971,-3.23,-0.0139,-0.913,-1.2936,52.5824,0.7398,90.3467
1741335145.589,1.3,4.894,2.951,-3.23,-0.0001,-0.9121,-1.3048,52.6014,0.9439,90.1363
1741335145.669,1.321,4.897,2.93,-3.232,0.014,-0.912,-1.3158,52.4404,0.9358,90.2572
1741335145.748,1.342,4.891,2.909,-3.226,0.0279,-0.912,-1.3267,52.4123,0.9388,90.4071
1741335145.828,1.364,4.893,2.887,-3.228,0.0422,-0.9116,-1.3376,52.365,0.8879,90.5211
1741335145.908,1.364,4.889,2.887,-3.226,0.0541,-0.9109,-1.3499,53.1337,1.6557,90.1176
1741335145.987,1.388,4.889,2.862,-3.229,0.06,-0.9085,-1.3621,54.3155,4.39,88.1459
1741335146.067,1.408,4.884,2.842,-3.224,0.0695,-0.9059,-1.3618,54.2394,1.0525,92.6681
1741335146.147,1.422,4.864,2.828,-3.204,0.0824,-0.9068,-1.3694,54.4022,0.5075,93.1521
1741335146.226,1.422,4.87,2.828,-3.21,0.1021,-0.9076,-1.3801,54.5105,-1.1468,93.9002
1741335146.306,1.422,4.87,2.828,-3.209,0.1252,-0.909,-1.3993,53.8222,1.4105,89.8271
1741335146.386,1.454,4.874,2.796,-3.213,0.1429,-0.9083,-1.4125,54.1505,0.8079,90.6276
1741335146.465,1.486,4.879,2.764,-3.218,0.1582,-0.9084,-1.4239,54.0619,0.8713,90.4846
1741335146.545,1.516,4.873,2.734,-3.213,0.1703,-0.9074,-1.4359,54.797,1.8554,89.0873
1741335146.624,1.539,4.872,2.711,-3.212,0.1793,-0.9057,-1.4427,54.5402,2.0795,88.0255
1741335146.704,1.539,4.872,2.711,-3.211,0.1912,-0.905,-1.4488,54.0145,1.0383,88.0909
1741335146.784,1.557,4.862,2.693,-3.201,0.2044,-0.9044,-1.4575,53.792,1.0044,88.0783
1741335146.863,1.575,4.864,2.675,-3.203,0.221,-0.9043,-1.4692,54.1402,0.9209,88.3995
1741335146.943,1.596,4.865,2.654,-3.204,0.2362,-0.9062,-1.4822,56.1088,1.0575,89.5801
1741335147.023,1.622,4.861,2.628,-3.2,0.2526,-0.9064,-1.4942,56.3773,0.7985,90.6558
1741335147.103,1.622,4.861,2.628,-3.2,0.2653,-0.9039,-1.4959,55.9736,-2.1994,93.6979
1741335147.182,1.644,4.851,2.606,-3.191,0.2738,-0.9023,-1.4991,55.8215,-3.0311,94.7259
1741335147.262,1.663,4.862,2.587,-3.201,0.282,-0.9022,-1.506,55.9114,-2.0764,94.4476
1741335147.341,1.673,4.87,2.577,-3.21,0.2898,-0.9011,-1.5151,55.5563,0.0491,93.8265
1741335147.421,1.688,4.864,2.562,-3.204,0.3046,-0.9,-1.5321,55.2847,3.039,90.1722
1741335147.5,1.688,4.864,2.562,-3.203,0.3218,-0.9008,-1.5477,55.8852,4.2061,88.4085
1741335147.58,1.712,4.856,2.539,-3.195,0.3433,-0.9013,-1.5559,56.3991,0.3853,91.2178
1741335147.66,1.738,4.844,2.512,-3.183,0.3603,-0.9015,-1.5672,56.2664,0.9716,90.7498
1741335147.739,1.764,4.848,2.486,-3.188,0.3763,-0.9004,-1.5758,55.6139,0.1179,90.5179
1741335147.819,1.789,4.846,2.461,-3.185,0.3867,-0.8992,-1.5836,56.1299,0.3653,89.1402
1741335147.899,1.789,4.846,2.462,-3.185,0.3979,-0.8994,-1.5913,56.4077,0.1141,89.409
1741335147.978,1.809,4.848,2.442,-3.185,0.4122,-0.8979,-1.6025,57.0428,0.7842,88.5201
1741335148.058,1.823,4.849,2.429,-3.184,0.4254,-0.897,-1.6139,57.6823,2.2732,88.0242
1741335148.138,1.848,4.845,2.405,-3.178,0.4423,-0.8974,-1.6242,58.1608,1.3268,88.8386
1741335148.217,1.848,4.841,2.404,-3.175,0.4597,-0.8984,-1.6317,57.749,0.3923,90.8865
1741335148.297,1.87,4.841,2.382,-3.175,0.4749,-0.8979,-1.6424,57.8008,0.533,90.8252
1741335148.377,1.892,4.834,2.36,-3.168,0.4876,-0.8979,-1.6508,57.9408,0.6681,90.7201
1741335148.456,1.917,4.836,2.336,-3.169,0.4996,-0.8968,-1.6584,58.0516,0.773,90.6631
1741335148.536,1.936,4.828,2.317,-3.161,0.5121,-0.8963,-1.6666,58.0667,1.0118,90.4408
1741335148.616,1.936,4.82,2.317,-3.153,0.5259,-0.8966,-1.6756,58.1684,1.0708,90.3952
1741335148.695,1.954,4.82,2.299,-3.152,0.542,-0.8957,-1.685,58.2079,0.8186,90.5982
1741335148.775,1.972,4.819,2.281,-3.151,0.5584,-0.8955,-1.6944,58.3701,0.7835,90.6698
1741335148.855,1.996,4.819,2.258,-3.15,0.5748,-0.8948,-1.7048,58.4556,0.7613,90.6453
1741335148.934,2.021,4.822,2.233,-3.153,0.5909,-0.8944,-1.7146,58.5162,0.7428,90.6662
1741335151.065,2.489,4.842,1.77,-3.165,0.9905,-0.8843,-1.9531,59.8644,0.4952,88.0073
1741335151.144,2.509,4.843,1.75,-3.166,1.0076,-0.8844,-1.9641,59.7437,1.0346,88.1522
1741335151.224,2.531,4.846,1.724,-3.176,1.025,-0.8855,-1.9734,58.7072,0.4617,90.4668
1741335151.303,2.531,4.844,1.725,-3.173,1.0411,-0.8831,-1.9757,58.8955,-3.86,94.9787
1741335151.383,2.548,4.844,1.707,-3.174,1.0421,-0.8822,-1.9824,58.7443,0.0328,93.8369
1741335151.463,2.572,4.855,1.682,-3.187,1.0504,-0.8824,-1.9876,58.3246,0.7556,93.0637
1741335151.542,2.58,4.842,1.674,-3.174,1.0661,-0.8815,-1.9974,58.2808,0.8755,92.7808
1741335151.622,2.595,4.839,1.66,-3.17,1.0873,-0.8833,-2.015,58.408,3.5866,87.6982
1741335151.702,2.595,4.828,1.66,-3.158,1.1107,-0.8857,-2.0237,58.6551,-0.2984,91.3786
1741335151.781,2.619,4.828,1.636,-3.159,1.1277,-0.8844,-2.0338,58.5385,0.186,91.2049
1741335151.861,2.648,4.845,1.607,-3.176,1.1423,-0.8828,-2.0426,58.5418,0.1297,91.2493
1741335151.941,2.673,4.846,1.58,-3.181,1.1556,-0.8803,-2.048,57.6769,-0.7997,90.8967
1741335152.02,2.691,4.847,1.563,-3.18,1.1655,-0.8803,-2.0552,58.1795,-0.5381,89.7639
1741335152.1,2.691,4.847,1.565,-3.177,1.1786,-0.8798,-2.0647,58.6984,0.1519,88.7281
1741335152.179,2.714,4.849,1.542,-3.178,1.1952,-0.8793,-2.0761,58.7944,0.7852,88.565
1741335152.259,2.737,4.851,1.517,-3.185,1.2126,-0.8812,-2.0851,57.9555,-0.1815,91.4076
1741335152.339,2.756,4.85,1.499,-3.182,1.2299,-0.8809,-2.0976,58.3549,0.7894,90.649
1741335152.418,2.774,4.848,1.481,-3.179,1.2456,-0.8808,-2.1073,58.5276,0.5431,90.8267
1741335152.498,2.774,4.848,1.482,-3.178,1.2588,-0.8798,-2.1153,58.6765,0.5542,90.7204
1741335152.578,2.807,4.848,1.449,-3.177,1.2713,-0.8795,-2.1226,58.8113,0.3754,90.8866
1741335152.657,2.826,4.847,1.431,-3.175,1.2846,-0.8796,-2.1304,59.023,0.2476,91.0037
1741335152.737,2.838,4.848,1.419,-3.176,1.299,-0.8785,-2.1389,59.0917,0.2416,91.0447
1741335152.817,2.857,4.851,1.401,-3.178,1.3145,-0.8788,-2.1485,59.2602,0.2931,91.0925
1741335152.897,2.857,4.851,1.401,-3.177,1.3306,-0.8785,-2.1583,59.3248,0.3305,90.9947
1741335152.976,2.881,4.85,1.377,-3.176,1.3472,-0.8779,-2.1678,59.3426,0.3018,90.8517
1741335153.056,2.909,4.859,1.35,-3.185,1.3633,-0.8775,-2.177,59.3883,0.022,91.1835
1741335153.135,2.928,4.855,1.331,-3.181,1.3792,-0.8775,-2.1867,59.4129,0.1023,91.1027
1741335153.215,2.95,4.861,1.309,-3.186,1.3937,-0.877,-2.1957,59.5022,0.2023,91.0904
1741335153.295,2.95,4.861,1.309,-3.185,1.4075,-0.8762,-2.204,59.5879,0.412,90.9651
1741335153.374,2.972,4.863,1.288,-3.186,1.4224,-0.8759,-2.2128,59.7256,0.3447,90.9929
1741335153.454,2.992,4.862,1.269,-3.185,1.438,-0.8763,-2.222,59.8176,0.3809,90.9369
1741335153.534,3.017,4.86,1.244,-3.182,1.4534,-0.8762,-2.2306,59.8863,0.0178,91.2462
1741335153.613,3.041,4.864,1.22,-3.186,1.4697,-0.8754,-2.2397,59.9627,-0.0982,91.4433
1741335153.693,3.041,4.864,1.221,-3.185,1.485,-0.8746,-2.2486,60.0864,-0.071,91.572
1741335153.773,3.06,4.866,1.203,-3.186,1.4994,-0.8742,-2.2578,60.2209,0.244,91.3847
1741335153.852,3.089,4.868,1.174,-3.187,1.5151,-0.8743,-2.2665,60.2842,-0.0298,91.4353
1741335153.932,3.11,4.866,1.153,-3.185,1.5306,-0.874,-2.2747,60.2924,-0.2808,91.6112
1741335154.012,3.11,4.871,1.153,-3.19,1.5466,-0.8731,-2.2839,60.311,-0.2162,91.5693
1741335154.091,3.133,4.871,1.131,-3.189,1.5621,-0.8725,-2.2931,60.4963,-0.142,91.4863
1741335154.171,3.148,4.876,1.117,-3.193,1.5772,-0.8723,-2.3019,60.5969,-0.0393,91.4353
1741335154.25,3.173,4.873,1.093,-3.188,1.5925,-0.872,-2.3108,60.7873,0.0872,91.3738
1741335154.33,3.2,4.876,1.067,-3.19,1.6077,-0.872,-2.3195,60.8885,0.1009,91.3499
1741335154.41,3.2,4.876,1.068,-3.189,1.6232,-0.8706,-2.3284,61.0754,0.1661,91.191
1741335154.489,3.218,4.876,1.051,-3.188,1.639,-0.8703,-2.3367,61.1543,-0.1781,91.613
1741335154.569,3.242,4.877,1.028,-3.188,1.6549,-0.8704,-2.3451,61.2901,-0.3269,91.8252
1741335154.649,3.269,4.884,1.002,-3.193,1.6703,-0.8701,-2.3539,61.4265,-0.2289,91.8638
1741335154.728,3.286,4.883,0.985,-3.191,1.6857,-0.8693,-2.3624,61.5358,-0.4445,92.0902
1741335154.808,3.286,4.885,0.986,-3.193,1.7008,-0.8688,-2.3706,61.6089,-0.3853,92.0315
1741335154.887,3.307,4.885,0.965,-3.193,1.7162,-0.869,-2.3788,61.5912,-0.4512,92.0409
1741335154.967,3.332,4.893,0.94,-3.2,1.732,-0.8681,-2.3867,61.6406,-0.8284,92.4743
1741335155.047,3.351,4.892,0.922,-3.198,1.7477,-0.8678,-2.396,61.7231,-0.5196,92.1922
1741335155.126,3.373,4.897,0.901,-3.202,1.7632,-0.8675,-2.4044,61.8531,-0.5949,92.2959
1741335155.206,3.373,4.895,0.901,-3.2,1.7787,-0.8663,-2.4126,61.8865,-0.6837,92.4907
1741335155.286,3.402,4.895,0.874,-3.198,1.7939,-0.867,-2.4218,62.0427,-0.3267,92.0682
1741335155.365,3.425,4.897,0.851,-3.2,1.8097,-0.8658,-2.4298,62.0768,-0.4627,92.1211
1741335155.445,3.444,4.898,0.832,-3.201,1.8243,-0.8656,-2.4346,62.0389,-2.2141,94.0695
1741335155.525,3.467,4.904,0.81,-3.206,1.8401,-0.8658,-2.4453,62.0929,-0.695,92.389
1741335155.604,3.467,4.913,0.81,-3.214,1.8569,-0.8639,-2.4535,62.2205,-1.1644,92.803
1741335155.684,3.467,4.913,0.813,-3.211,1.8734,-0.8636,-2.4629,62.4963,-0.7391,92.6465
1741335155.764,3.509,4.91,0.772,-3.206,1.8895,-0.8634,-2.4717,62.6476,-0.6237,92.4973
1741335155.843,3.54,4.911,0.743,-3.205,1.9057,-0.8628,-2.4802,62.8259,-0.5946,92.3536
1741335155.923,3.56,4.914,0.724,-3.206,1.921,-0.8622,-2.4881,62.9733,-0.729,92.5228
1741335156.002,3.56,4.92,0.725,-3.212,1.9364,-0.8619,-2.4958,62.9904,-0.707,92.4503
1741335156.082,3.584,4.92,0.699,-3.214,1.9505,-0.8606,-2.5021,62.8127,-1.1378,92.2629
1741335156.162,3.606,4.921,0.684,-3.207,1.9628,-0.8609,-2.51,63.4962,-0.0093,92.2401
1741335156.243,3.621,4.924,0.667,-3.213,1.9802,-0.86,-2.5193,63.2704,-0.0074,92.0143
1741335156.321,3.649,4.929,0.638,-3.219,1.9979,-0.8593,-2.5278,63.1359,-0.0174,91.9454
1741335156.401,3.649,4.928,0.636,-3.221,2.0148,-0.859,-2.5358,62.9193,-0.2779,92.3187
1741335156.48,3.675,4.928,0.609,-3.223,2.0306,-0.858,-2.5434,62.7893,-0.4151,92.4413
1741335156.56,3.697,4.931,0.59,-3.222,2.042,-0.8566,-2.5525,63.1159,1.5489,91.3406
1741335156.64,3.717,4.932,0.57,-3.223,2.0521,-0.8559,-2.5614,63.0548,3.8525,89.3063
1741335156.719,3.734,4.935,0.552,-3.228,2.0628,-0.8554,-2.5609,62.9432,-0.0842,94.6822
1741335156.799,3.734,4.948,0.555,-3.237,2.0781,-0.8542,-2.5672,63.2542,-0.2953,94.6857
1741335156.878,3.751,4.948,0.536,-3.239,2.0981,-0.8535,-2.5752,63.0289,-1.6218,95.4024
1741335156.958,3.774,4.939,0.508,-3.237,2.1211,-0.8549,-2.5906,62.5112,1.2742,90.6246
1741335157.038,3.796,4.941,0.483,-3.244,2.1409,-0.853,-2.5981,62.0563,-0.8489,92.5771
1741335157.117,3.824,4.94,0.454,-3.243,2.1595,-0.8538,-2.6083,61.9897,-0.1611,91.6889
1741335157.197,3.824,4.939,0.468,-3.224,2.1713,-0.8533,-2.6177,63.5496,0.5581,90.5333
1741335157.277,3.848,4.939,0.45,-3.217,2.1776,-0.8521,-2.6239,64.0579,2.5533,88.9223
1741335157.356,3.878,4.944,0.417,-3.226,2.1878,-0.8515,-2.6264,63.7792,0.6256,89.5854
1741335157.436,3.894,4.956,0.398,-3.243,2.2023,-0.8497,-2.6313,63.391,-0.172,89.6693
1741335157.516,3.91,4.957,0.384,-3.241,2.2191,-0.8495,-2.6395,63.6194,-0.3023,89.9108
1741335157.595,3.91,4.957,0.391,-3.232,2.2365,-0.851,-2.6482,64.3003,-0.5776,91.5306
1741335157.675,3.929,4.958,0.372,-3.234,2.2525,-0.8519,-2.6559,64.2203,-0.6223,92.8053
1741335157.754,3.954,4.965,0.352,-3.235,2.2716,-0.8501,-2.6653,64.6517,-0.131,92.141
1741335157.834,3.982,4.968,0.324,-3.238,2.2879,-0.8497,-2.6734,64.6346,-0.1663,92.2195
1741335157.914,4.009,4.978,0.299,-3.246,2.3015,-0.8489,-2.6797,64.755,-0.178,92.3665
1741335158.272,4.058,4.986,0.253,-3.251,2.3128,-0.8488,-2.6851,64.9454,-0.1608,92.3406
1741335158.352,4.053,4.986,0.258,-3.251,2.3128,-0.8488,-2.685,64.9619,-0.1782,92.3369
1741335158.431,4.052,4.985,0.259,-3.25,2.3127,-0.8487,-2.6851,64.9605,-0.1985,92.3597
1741335158.511,4.052,4.983,0.259,-3.248,2.3128,-0.8488,-2.685,64.967,-0.2358,92.3908
1741335158.591,4.052,4.983,0.259,-3.248,2.3128,-0.8488,-2.6851,64.9714,-0.2592,92.4013
1741335158.67,4.051,4.986,0.26,-3.251,2.3127,-0.8488,-2.6851,64.981,-0.2547,92.3993
1741335158.75,4.051,4.986,0.26,-3.25,2.3128,-0.8487,-2.6852,64.9924,-0.2587,92.4009
1741335158.83,4.05,4.983,0.261,-3.247,2.3128,-0.8488,-2.6851,64.9918,-0.2808,92.4036
1741335158.909,4.051,4.985,0.261,-3.249,2.3128,-0.8488,-2.685,64.9983,-0.2537,92.3669
1741335189.393,3.864,5.295,0.39,-3.63,2.3802,-0.8496,-2.3048,57.4391,0.7007,91.3601
1741335189.473,3.864,5.296,0.39,-3.631,2.3801,-0.8495,-2.3046,57.4402,0.6937,91.3824
1741335189.552,3.863,5.296,0.391,-3.631,2.3801,-0.8495,-2.3047,57.4446,0.6949,91.3768
1741335189.632,3.864,5.295,0.39,-3.63,2.3801,-0.8495,-2.3046,57.4441,0.6893,91.3817
1741335189.712,3.863,5.293,0.391,-3.628,2.3802,-0.8495,-2.3047,57.4405,0.69,91.3674
1741335189.791,3.862,5.294,0.391,-3.629,2.3801,-0.8495,-2.3046,57.4378,0.6937,91.371
1741335189.871,3.862,5.296,0.391,-3.631,2.3801,-0.8495,-2.3046,57.439,0.6955,91.3698
1741335189.95,3.864,5.296,0.39,-3.631,2.3801,-0.8494,-2.3046,57.4396,0.6914,91.3672
1741335190.03,3.864,5.295,0.389,-3.63,2.38,-0.8495,-2.3045,57.4369,0.6964,91.3693
1741335190.11,3.863,5.295,0.39,-3.63,2.3801,-0.8495,-2.3046,57.4388,0.7075,91.3614
1741335190.189,3.866,5.295,0.388,-3.63,2.38,-0.8495,-2.3045,57.4465,0.7105,91.3634
1741335190.269,3.866,5.295,0.388,-3.63,2.38,-0.8496,-2.3045,57.4439,0.7044,91.3648
1741335190.349,3.864,5.295,0.39,-3.63,2.38,-0.8495,-2.3046,57.4391,0.7095,91.354
1741335190.428,3.864,5.297,0.389,-3.632,2.38,-0.8495,-2.3044,57.4338,0.6953,91.3666
