2025-04-01 17:28:07,709 - Timestamp, Before_X, Before_Y, Before_Z, Before_Yaw_Deg, After_X, After_Y, After_Z, After_Yaw_Deg
2025-04-01 17:38:28,838 - 2025-04-01T17:38:28.838064, 1.0009251502916814, 0.0, -0.4569427850530787, 44.4104837051171, -20.927315533390555, -58.88467809386773, 0.0016000000400000006, 45.5895162948829
2025-04-01 17:38:28,878 - 2025-04-01T17:38:28.878307, 1.0045643675310765, 0.0, -0.46142118855036385, 43.777483704855364, -20.803740541435687, -58.741466705586454, 0.0016000000400000006, 46.222516295144636
2025-04-01 17:38:28,918 - 2025-04-01T17:38:28.918913, 1.0082704064053631, 0.0, -0.4658251953467114, 43.08278370456943, -20.67804816983987, -58.60075762272139, 0.0016000000400000006, 46.91721629543057
2025-04-01 17:38:28,958 - 2025-04-01T17:38:28.958524, 1.0117835554410188, 0.0, -0.47059361058170035, 42.55908370435481, -20.558323011391728, -58.44792193855052, 0.0016000000400000006, 47.44091629564519
2025-04-01 17:38:29,018 - 2025-04-01T17:38:29.018457, 1.016175668715345, 0.0, -0.47722681048713644, 41.853783704066934, -20.407993087163526, -58.234837597871575, 0.0016000000400000006, 48.146216295933066
2025-04-01 17:38:29,078 - 2025-04-01T17:38:29.078204, 1.021712678808397, 0.0, -0.4840818465358705, 41.25738370382457, -20.219935830927426, -58.015593293280105, 0.0016000000400000006, 48.74261629617543
2025-04-01 17:38:29,138 - 2025-04-01T17:38:29.138368, 1.026469200521364, 0.0, -0.49090793627993845, 40.63318370357191, -20.057479305393436, -57.796541739453446, 0.0016000000400000006, 49.36681629642809
2025-04-01 17:38:29,199 - 2025-04-01T17:38:29.199632, 1.0317086238106667, 0.0, -0.49749568578910397, 40.13338370337037, -19.879431270822167, -57.585766953425875, 0.0016000000400000006, 49.86661629662963
2025-04-01 17:38:29,259 - 2025-04-01T17:38:29.259043, 1.0367992536980952, 0.0, -0.5039497920284854, 39.770883703224584, -19.706387847083285, -57.37922692668024, 0.0016000000400000006, 50.229116296775416
2025-04-01 17:38:29,319 - 2025-04-01T17:38:29.319591, 1.0418974586515684, 0.0, -0.5105451166036965, 39.472783703104945, -19.532959497569188, -57.16806721487742, 0.0016000000400000006, 50.527216296895055
2025-04-01 17:38:29,378 - 2025-04-01T17:38:29.378159, 1.046698076801293, 0.0, -0.516873154639339, 39.22728370300657, -19.369540369719893, -56.965377021638496, 0.0016000000400000006, 50.77271629699343
2025-04-01 17:38:29,438 - 2025-04-01T17:38:29.438660, 1.0515655165859092, 0.0, -0.5231267959740444, 39.09598370295404, -19.20400386222964, -56.76518913381577, 0.0016000000400000006, 50.90401629704596
2025-04-01 17:38:29,499 - 2025-04-01T17:38:29.499018, 1.0567897897431213, 0.0, -0.5294321088115508, 38.991483702912255, -19.026725679208838, -56.56365371790256, 0.0016000000400000006, 51.008516297087745
2025-04-01 17:38:29,558 - 2025-04-01T17:38:29.558237, 1.0615904078928464, 0.0, -0.5357601468471938, 39.054383702937386, -18.86330655135952, -56.36096352466363, 0.0016000000400000006, 50.945616297062614
2025-04-01 17:38:29,619 - 2025-04-01T17:38:29.619267, 1.066554969576535, 0.0, -0.542504264824279, 39.050783702935945, -18.69411296112738, -56.144799202028416, 0.0016000000400000006, 50.949216297064055
2025-04-01 17:38:29,678 - 2025-04-01T17:38:29.678469, 1.0718157641044588, 0.0, -0.5481703076175308, 39.32768370304677, -18.516257101566524, -55.96424483176011, 0.0016000000400000006, 50.67231629695323
2025-04-01 17:38:29,738 - 2025-04-01T17:38:29.738575, 1.0772845986031045, 0.0, -0.5537543786438013, 39.70348370319751, -18.331664177307502, -55.78657769268321, 0.0016000000400000006, 50.29651629680249
2025-04-01 17:38:29,799 - 2025-04-01T17:38:29.799537, 1.0830510199054983, 0.0, -0.5596057362096394, 40.225083703407286, -18.137062031383685, -55.60044103504245, 0.0016000000400000006, 49.774916296592714
2025-04-01 17:38:29,838 - 2025-04-01T17:38:29.838443, 1.0869196483542356, 0.0, -0.563080461224029, 40.713983703604555, -18.0069421497411, -55.49033729371185, 0.0016000000400000006, 49.286016296395445
2025-04-01 17:38:29,878 - 2025-04-01T17:38:29.878444, 1.090736605300171, 0.0, -0.5669120196110136, 41.21768370380846, -17.878169796189027, -55.36849187685073, 0.0016000000400000006, 48.78231629619154
2025-04-01 17:38:29,918 - 2025-04-01T17:38:29.918132, 1.095021313690351, 0.0, -0.5702228010914379, 41.775683704035146, -17.73457578515015, -55.264162597903024, 0.0016000000400000006, 48.224316295964854
2025-04-01 17:38:29,958 - 2025-04-01T17:38:29.958277, 1.0999680173229218, 0.0, -0.5739937589500617, 42.40078370429007, -17.568845951140652, -55.14539658724374, 0.0016000000400000006, 47.59921629570993
2025-04-01 17:38:29,981 - 2025-04-01T17:38:29.981747, 1.1024596298245624, 0.0, -0.5755596028572465, 42.91708370450143, -17.485692195865887, -55.09650410473654, 0.0016000000400000006, 47.08291629549857
2025-04-01 17:38:30,019 - 2025-04-01T17:38:30.019623, 1.1067519132807875, 0.0, -0.5790116026735004, 43.63638370479716, -17.34171325905178, -54.98755514073165, 0.0016000000400000006, 46.36361629520284
2025-04-01 17:38:30,038 - 2025-04-01T17:38:30.038230, 1.108678652439111, 0.0, -0.5806077468448652, 44.14478370500708, -17.277038244005716, -54.93712295512355, 0.0016000000400000006, 45.85521629499292
2025-04-01 17:38:30,078 - 2025-04-01T17:38:30.078740, 1.1130074572660482, 0.0, -0.5834204766168645, 44.9006837053206, -17.13248163065154, -54.849155036763555, 0.0016000000400000006, 45.0993162946794
2025-04-01 17:38:30,118 - 2025-04-01T17:38:30.118507, 1.1180423537721311, 0.0, -0.586195331058637, 45.796483705694385, -16.964826592011526, -54.76311174727976, 0.0016000000400000006, 44.203516294305615
2025-04-01 17:38:30,161 - 2025-04-01T17:38:30.161665, 1.1227948136065558, 0.0, -0.5889853356325006, 46.76258370610024, -16.806410923485835, -54.676298606245474, 0.0016000000400000006, 43.23741629389976
2025-04-01 17:38:30,198 - 2025-04-01T17:38:30.198391, 1.1272724118353667, 0.0, -0.5919317086742839, 47.65768370647894, -16.656849699299272, -54.584095928603546, 0.0016000000400000006, 42.34231629352106
2025-04-01 17:38:30,238 - 2025-04-01T17:38:30.238370, 1.1319580500348994, 0.0, -0.5947961099490842, 48.515383706844254, -16.50055141041456, -54.49478048215307, 0.0016000000400000006, 41.484616293155746
2025-04-01 17:38:30,278 - 2025-04-01T17:38:30.278531, 1.136487319766513, 0.0, -0.5973856496182721, 49.48248370725918, -16.349642658137455, -54.414319480041684, 0.0016000000400000006, 40.51751629274082
2025-04-01 17:38:30,298 - 2025-04-01T17:38:30.298528, 1.1388301388662794, 0.0, -0.5988178502556725, 49.99928370748221, -16.2714935136951, -54.369661756816434, 0.0016000000400000006, 40.00071629251779
2025-04-01 17:38:30,339 - 2025-04-01T17:38:30.339576, 1.1438347351081823, 0.0, -0.6010278313541288, 50.97578370790621, -16.105378178155974, -54.3020972075613, 0.0016000000400000006, 39.02421629209379
2025-04-01 17:38:30,378 - 2025-04-01T17:38:30.378478, 1.1474636693625033, 0.0, -0.6026742930687812, 51.708983708226846, -15.98488201664857, -54.251664446198795, 0.0016000000400000006, 38.291016291773154
2025-04-01 17:38:30,418 - 2025-04-01T17:38:30.418439, 1.1498354347669353, 0.0, -0.6033260053260974, 52.50328370857643, -15.906540121441417, -54.23260745367564, 0.0016000000400000006, 37.49671629142357
2025-04-01 17:38:30,518 - 2025-04-01T17:38:30.518164, 1.1554958051446973, 0.0, -0.6072003061903248, 53.17568370887427, -15.717326936370817, -54.11114638683533, 0.0016000000400000006, 36.82431629112573
2025-04-01 17:38:30,579 - 2025-04-01T17:38:30.579048, 1.1591915610339103, 0.0, -0.60877237120404, 53.818783709160755, -15.594713395222442, -54.06321593088902, 0.0016000000400000006, 36.181216290839245
2025-04-01 17:38:30,640 - 2025-04-01T17:38:30.640013, 1.162828070354276, 0.0, -0.610560051254522, 54.39058370941684, -15.473832307939809, -54.00816348446932, 0.0016000000400000006, 35.60941629058316
2025-04-01 17:38:30,698 - 2025-04-01T17:38:30.698051, 1.165363779292674, 0.0, -0.6116278434532814, 54.914083709652466, -15.389715950349746, -53.97563236254987, 0.0016000000400000006, 35.085916290347534
2025-04-01 17:38:32,878 - 2025-04-01T17:38:32.878206, 1.1704035429457735, 0.0, -0.6118531927840807, 55.21198370978704, -15.224369890606702, -53.97312832987046, 0.0016000000400000006, 34.78801629021296
2025-04-01 17:38:37,578 - 2025-04-01T17:38:37.578341, 1.1754646778374953, 0.0, -0.6111568353989671, 55.20368370978328, -15.059216005874035, -54.0008447129503, 0.0016000000400000006, 34.79631629021672
2025-04-01 17:38:39,280 - 2025-04-01T17:38:39.280484, 1.1702493337058417, 0.0, -0.6063381026206911, 55.465383709901786, -15.23476231078353, -54.153680972875556, 0.0016000000400000006, 34.534616290098214
2025-04-01 17:38:39,338 - 2025-04-01T17:38:39.338463, 1.163577709779139, 0.0, -0.6020931722112919, 55.75948371003533, -15.457468068580042, -54.28630661446078, 0.0016000000400000006, 34.24051628996467
2025-04-01 17:38:39,378 - 2025-04-01T17:38:39.378675, 1.1581253793720978, 0.0, -0.5981368995800818, 55.987183710138964, -15.639944188952505, -54.41065491249252, 0.0016000000400000006, 34.012816289861036
2025-04-01 17:38:39,418 - 2025-04-01T17:38:39.418251, 1.15224939395757, 0.0, -0.5942033521470078, 56.262283710264484, -15.836279364496448, -54.533848433198564, 0.0016000000400000006, 33.737716289735516
2025-04-01 17:38:39,459 - 2025-04-01T17:38:39.458971, 1.1460014250383543, 0.0, -0.5899356965394729, 56.51658371038078, -16.04512606712146, -54.66762885210947, 0.0016000000400000006, 33.48341628961922
2025-04-01 17:38:39,518 - 2025-04-01T17:38:39.518220, 1.1395151158842376, 0.0, -0.5851851393556027, 56.973283710590316, -16.262249537545514, -54.817000780057676, 0.0016000000400000006, 33.026716289409684
2025-04-01 17:38:39,998 - 2025-04-01T17:38:39.998371, 1.1342721794074322, 0.0, -0.582492256680812, 57.11888371065733, -16.43664164088372, -54.900156838350064, 0.0016000000400000006, 32.88111628934268
2025-04-01 17:38:40,100 - 2025-04-01T17:38:40.100761, 1.1292586541399703, 0.0, -0.5787956955231257, 57.36398371077033, -16.60448885453416, -55.016420543593135, 0.0016000000400000006, 32.63601628922967
2025-04-01 17:38:40,158 - 2025-04-01T17:38:40.158615, 1.1228921920830617, 0.0, -0.5749592699891242, 57.67518371091416, -16.816800464890626, -55.135956981557285, 0.0016000000400000006, 32.32481628908584
2025-04-01 17:38:40,218 - 2025-04-01T17:38:40.218276, 1.1151121927083447, 0.0, -0.5698532333921724, 58.058683711092016, -17.07665587815498, -55.295723632699925, 0.0016000000400000006, 31.941316288907984
2025-04-01 17:38:40,258 - 2025-04-01T17:38:40.258523, 1.1092589324919513, 0.0, -0.5663433409665859, 58.38628371124448, -17.271836276373264, -55.405058098234456, 0.0016000000400000006, 31.613716288755523
2025-04-01 17:38:40,298 - 2025-04-01T17:38:40.298954, 1.1031597569746112, 0.0, -0.5622093286288354, 58.784983711430684, -17.47567836816583, -55.53460375786342, 0.0016000000400000006, 31.21501628856932
2025-04-01 17:38:40,340 - 2025-04-01T17:38:40.340811, 1.097090881721451, 0.0, -0.5586401896344029, 58.96738371151611, -17.677980756857508, -55.64567067726366, 0.0016000000400000006, 31.03261628848389
2025-04-01 17:38:40,378 - 2025-04-01T17:38:40.378029, 1.0909248845692185, 0.0, -0.5545805739975891, 59.262383711654614, -17.88394022829106, -55.77271403147645, 0.0016000000400000006, 30.73761628834539
2025-04-01 17:38:40,418 - 2025-04-01T17:38:40.418887, 1.0850867744849162, 0.0, -0.5513531182436617, 59.54218371178635, -18.078350774958857, -55.872809126896605, 0.0016000000400000006, 30.45781628821365
2025-04-01 17:38:40,478 - 2025-04-01T17:38:40.478265, 1.0781768103233107, 0.0, -0.5466252862579273, 59.95088371197944, -18.309333300554464, -56.0210262775191, 0.0016000000400000006, 30.04911628802056
2025-04-01 17:38:40,538 - 2025-04-01T17:38:40.538866, 1.0717951981343115, 0.0, -0.542506424052267, 60.27438371213285, -18.522414762461402, -56.14980208559761, 0.0016000000400000006, 29.725616287867147
2025-04-01 17:38:40,598 - 2025-04-01T17:38:40.598781, 1.0659419379179185, 0.0, -0.5389965316266805, 60.45008371221637, -18.71759516067967, -56.259136551132144, 0.0016000000400000006, 29.549916287783635
2025-04-01 17:38:40,658 - 2025-04-01T17:38:40.658183, 1.0600735275694348, 0.0, -0.5352042025294361, 60.76038371236425, -18.913545410448414, -56.37771038678098, 0.0016000000400000006, 29.239616287635748
2025-04-01 17:38:40,718 - 2025-04-01T17:38:40.718891, 1.0534990255418042, 0.0, -0.5314497487624164, 61.002383712479904, -19.13259408550305, -56.49435959355373, 0.0016000000400000006, 28.9976162875201
2025-04-01 17:38:40,778 - 2025-04-01T17:38:40.778264, 1.0468274016151016, 0.0, -0.5272048183530176, 61.36718371265478, -19.355299843299555, -56.62698523513893, 0.0016000000400000006, 28.63281628734522
2025-04-01 17:38:40,819 - 2025-04-01T17:38:40.819297, 1.0416512867731886, 0.0, -0.5244375389772893, 61.85688371289058, -19.527574566996776, -56.712643598847535, 0.0016000000400000006, 28.14311628710942
2025-04-01 17:38:40,858 - 2025-04-01T17:38:40.858912, 1.0374926465867471, 0.0, -0.5208367457591607, 62.53858371322086, -19.667318744528963, -56.82659717368484, 0.0016000000400000006, 27.46141628677914
2025-04-01 17:38:40,899 - 2025-04-01T17:38:40.899684, 1.0325762432183576, 0.0, -0.5176306612438544, 63.48198371368191, -19.83150887543752, -56.926884444115416, 0.0016000000400000006, 26.518016286318087
2025-04-01 17:38:40,919 - 2025-04-01T17:38:40.919400, 1.03034434219024, 0.0, -0.5156260121970915, 64.09938371398617, -19.906578037923616, -56.99040583334459, 0.0016000000400000006, 25.90061628601383
2025-04-01 17:38:40,938 - 2025-04-01T17:38:40.938562, 1.0280531945932756, 0.0, -0.5138369781870957, 64.65818371426333, -19.983379654275467, -57.046805232100375, 0.0016000000400000006, 25.34181628573667
2025-04-01 17:38:40,959 - 2025-04-01T17:38:40.959106, 1.0252715703539308, 0.0, -0.5121450660761715, 65.31148371458954, -20.07615770543982, -57.099547548114295, 0.0016000000400000006, 24.688516285410458
2025-04-01 17:38:40,978 - 2025-04-01T17:38:40.978407, 1.0228543545532274, 0.0, -0.5106460438038791, 65.95288371491215, -20.156809155298376, -57.146322650980515, 0.0016000000400000006, 24.047116285087853
2025-04-01 17:38:40,998 - 2025-04-01T17:38:40.998300, 1.0210461085325977, 0.0, -0.5086186695589809, 66.46908371517347, -20.218019262612962, -57.210998817535376, 0.0016000000400000006, 23.53091628482653
2025-04-01 17:38:41,018 - 2025-04-01T17:38:41.018414, 1.0192895340147698, 0.0, -0.506234461941486, 67.0454837154671, -20.27788184183703, -57.287416659620824, 0.0016000000400000006, 22.9545162845329
2025-04-01 17:38:41,039 - 2025-04-01T17:38:41.039215, 1.0164713884047138, 0.0, -0.5051818198748177, 67.79688371585284, -20.37123756954142, -57.3191779299898, 0.0016000000400000006, 22.203116284147157
2025-04-01 17:38:41,078 - 2025-04-01T17:38:41.078657, 1.0121122833135963, 0.0, -0.5018042167595009, 68.9637837164587, -20.517333885996514, -57.42562458857849, 0.0016000000400000006, 21.036216283541293
2025-04-01 17:38:41,098 - 2025-04-01T17:38:41.098403, 1.0097618891477849, 0.0, -0.5002307977862714, 69.50128371674062, -20.595867956214093, -57.4749019968609, 0.0016000000400000006, 20.498716283259384
2025-04-01 17:38:41,118 - 2025-04-01T17:38:41.118254, 1.0074266451140637, 0.0, -0.49893981548470023, 70.13918371707759, -20.673632174881227, -57.514940035028985, 0.0016000000400000006, 19.860816282922414
2025-04-01 17:38:41,139 - 2025-04-01T17:38:41.139174, 1.0052842909189734, 0.0, -0.49728442474448764, 70.75968371740791, -20.745429180400677, -57.56710467450284, 0.0016000000400000006, 19.24031628259209
2025-04-01 17:38:41,158 - 2025-04-01T17:38:41.158174, 1.0034319484615875, 0.0, -0.49575510220801533, 71.40868371775612, -20.807601890030526, -57.61541948046996, 0.0016000000400000006, 18.59131628224388
2025-04-01 17:38:41,178 - 2025-04-01T17:38:41.178470, 1.0013047443985879, 0.0, -0.49438214813946146, 71.93188371803889, -20.878629043999496, -57.65834474982948, 0.0016000000400000006, 18.06811628196111
2025-04-01 17:38:41,198 - 2025-04-01T17:38:41.198425, 0.9989619252988216, 0.0, -0.4929499475020611, 72.60818371840723, -20.95677818844186, -57.703002473054724, 0.0016000000400000006, 17.391816281592767
2025-04-01 17:38:41,218 - 2025-04-01T17:38:41.218230, 0.9964778878632261, 0.0, -0.49152532193070586, 73.19538371872963, -21.03954701794138, -57.74727527050474, 0.0016000000400000006, 16.80461628127037
2025-04-01 17:38:41,238 - 2025-04-01T17:38:41.238706, 0.9943355336681359, 0.0, -0.48986993119049416, 73.9983837191745, -21.111344023460823, -57.79943990997858, 0.0016000000400000006, 16.001616280825502
2025-04-01 17:38:41,258 - 2025-04-01T17:38:41.258189, 0.992051961137216, 0.0, -0.48822211551632666, 74.74728371959368, -21.18776071403746, -57.85121962367722, 0.0016000000400000006, 15.252716280406318
2025-04-01 17:38:41,278 - 2025-04-01T17:38:41.278437, 0.9892854870299623, 0.0, -0.48681264007706204, 75.50998372002488, -21.279768913651324, -57.89472256957676, 0.0016000000400000006, 14.490016279975125
2025-04-01 17:38:41,298 - 2025-04-01T17:38:41.298662, 0.9869578180622858, 0.0, -0.48566287611132, 76.40388372053596, -21.357148206543243, -57.93014092268767, 0.0016000000400000006, 13.596116279464043
2025-04-01 17:38:41,318 - 2025-04-01T17:38:41.318423, 0.9844662055606448, 0.0, -0.4840970322041356, 77.0034837208823, -21.440301961818008, -57.97903340519484, 0.0016000000400000006, 12.9965162791177
